0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
2.1131801002136052e-16,0.0,3.3786096781146916e-16,0.0,2.0726877154576655e-16,0.0,2.7830583818257234e-16,0.0,2.2787541825137143e-16,1.6996908890583072e-16,3.4538120984027833e-16,2.3804528169586074e-16,1.3553507078200457e-16,2.5093877548259627e-16,3.8888418753389534e-16,2.8937301503856584e-16,2.452089977368932e-16,1.9084628528701216e-16,1.6606440096220215e-16,1.2259511571406198e-16,1.96845569517806e-16,2.280469043239376e-16,1.9381871136814698e-16,2.135632349584313e-16,1.0813923546343912e-16,1.249816211502346e-16,2.262736393213531e-16,2.1137051062232633e-16,4.280328289087431e-16,2.527690316780195e-16,1.6139601534592583e-16,2.347928190578731e-16,1.3194481623301797e-16,9.349955166616634e-17,1.7670841087938268e-16,6.58557839449649e-17,1.2890562778776956e-16,1.2794656908231235e-16,2.595134071953108e-16,1.565600634403532e-16,0.0,0.0,2.195295278021311e-16,0.0,2.668244600018385e-16,0.0,2.5816542760741603e-16,0.0,0.0,0.0,8.561657385584642e-17,1.6370188502972421e-16,0.0,0.0,1.6276844009517364e-16,1.2888511310775198e-16,0.0,0.0,0.0,1.1755975496367182e-16,0.0,3.416148785541823e-16,0.0,1.2720076531067328e-16,0.0,0.0
2.1219093233262285e-16,0.0,3.392754884489385e-16,0.0,2.0819228896604873e-16,0.0,2.7939765596224804e-16,0.0,2.288503537590039e-16,1.7079462494145606e-16,3.468655763467553e-16,2.390928727407168e-16,1.360600463277193e-16,2.520986279659521e-16,3.9058202771257283e-16,2.905856730302312e-16,2.462023942560435e-16,1.9163433936313398e-16,1.6674477658924098e-16,1.230703873266153e-16,1.9777794035231924e-16,2.289396279300067e-16,1.946855256423779e-16,2.143855603215405e-16,1.0865774795837044e-16,1.254951039554523e-16,2.2728906673976825e-16,2.1232375140315055e-16,4.298065469794209e-16,2.5397302599893265e-16,1.6215867539808975e-16,2.3581782450778654e-16,1.3249755678200233e-16,9.388194836858006e-17,1.7743972278663215e-16,6.616265928415654e-17,1.2949911198554377e-16,1.2854214656231134e-16,2.606414624331896e-16,1.5732231894611956e-16,0.0,0.0,2.2050045744401272e-16,0.0,2.6797700322359875e-16,0.0,2.591717897071515e-16,0.0,0.0,0.0,8.59891826980301e-17,1.6435289843844367e-16,0.0,0.0,1.6346776280336285e-16,1.2952935429724918e-16,0.0,0.0,0.0,1.1812917095608057e-16,0.0,3.43170487978963e-16,0.0,1.277660458124229e-16,0.0,0.0
2.1296042459399736e-16,0.0,3.4052245884013245e-16,0.0,2.0900635577525683e-16,0.0,2.8036012752441595e-16,0.0,2.297097345159253e-16,1.715223580167604e-16,3.4817384577870367e-16,2.4001614954997148e-16,1.3652274475063308e-16,2.5312089597410403e-16,3.9207840711153663e-16,2.916542551047352e-16,2.4707785991047016e-16,1.9232882408089025e-16,1.6734449784731174e-16,1.234893317979484e-16,1.9859977180174828e-16,2.297265745658356e-16,1.9544959028420948e-16,2.151103491634789e-16,1.0911468897675447e-16,1.2594768233076296e-16,2.2818408796593744e-16,2.1316392444594495e-16,4.31369974378499e-16,2.5503436648739233e-16,1.6283096688123486e-16,2.3672112571560967e-16,1.3298466300513033e-16,9.421897036476287e-17,1.7808430779510006e-16,6.643313089014224e-17,1.3002222796163249e-16,1.2906708868258242e-16,2.6163573878793847e-16,1.579942018617633e-16,0.0,0.0,2.2135624730522425e-16,0.0,2.6899289592958687e-16,0.0,2.600588180769958e-16,0.0,0.0,0.0,8.631760984576857e-17,1.6492672986414918e-16,0.0,0.0,1.6408417106565998e-16,1.3009715679057483e-16,0.0,0.0,0.0,1.1863100514839877e-16,0.0,3.4454160981666456e-16,0.0,1.2826420496094753e-16,0.0,0.0
2.1360609350150304e-16,0.0,3.4156864734772943e-16,0.0,2.0968945171103012e-16,0.0,2.811676485819349e-16,0.0,2.3043088213540867e-16,1.7213291031602295e-16,3.4927176197314897e-16,2.407909445729803e-16,1.3691096081654801e-16,2.5397875989076965e-16,3.9333412722950405e-16,2.925510631540462e-16,2.478125394835355e-16,1.929116336628843e-16,1.67847712272058e-16,1.238407566769374e-16,1.9928941364555798e-16,2.303868854931477e-16,1.9609074461788656e-16,2.1571849997501072e-16,1.0949816097054742e-16,1.2632748973251024e-16,2.2893524015040387e-16,2.1386904845372624e-16,4.32681719717237e-16,2.559249475484159e-16,1.6339501263649666e-16,2.374791492321702e-16,1.3339344575101072e-16,9.450177930748054e-17,1.7862522324039342e-16,6.666006437304583e-17,1.3046120797979554e-16,1.2950755295836763e-16,2.624700831745679e-16,1.585578590555938e-16,0.0,0.0,2.220744313042399e-16,0.0,2.698454216392864e-16,0.0,2.6080320990764325e-16,0.0,0.0,0.0,8.659321924206728e-17,1.6540829602498435e-16,0.0,0.0,1.6460145727556943e-16,1.305736803982058e-16,0.0,0.0,0.0,1.1905212455981593e-16,0.0,3.456921840531352e-16,0.0,1.286822282746929e-16,0.0,0.0
2.1418149886110276e-16,0.0,3.4250100597544166e-16,0.0,2.1029821856978173e-16,0.0,2.818872871337249e-16,0.0,2.310735331490484e-16,1.7267704673565696e-16,3.502502561118086e-16,2.414814999395376e-16,1.3725699782627776e-16,2.547433406475015e-16,3.9445334609769257e-16,2.9335048234329923e-16,2.484673949664904e-16,1.9343112795153315e-16,1.6829619516768598e-16,1.241539972535389e-16,1.9990402888950356e-16,2.3097532045009205e-16,1.9666212187492593e-16,2.162605493837864e-16,1.0983995451193408e-16,1.2666596358871037e-16,2.2960460198906883e-16,2.1449741640389528e-16,4.338508590301166e-16,2.567185972824535e-16,1.6389770870828588e-16,2.381548344718777e-16,1.3375782071801733e-16,9.475384876784089e-17,1.7910730216468615e-16,6.686234118154338e-17,1.3085243305687563e-16,1.299001370985435e-16,2.632136904213398e-16,1.5906026878983601e-16,0.0,0.0,2.2271448394494504e-16,0.0,2.706051897471448e-16,0.0,2.6146661614540006e-16,0.0,0.0,0.0,8.683884542301408e-17,1.658374543232288e-16,0.0,0.0,1.6506245930698928e-16,1.3099837047417478e-16,0.0,0.0,0.0,1.1942747403100395e-16,0.0,3.467176329361504e-16,0.0,1.2905484627473704e-16,0.0,0.0
2.1466916462372885e-16,0.0,3.432911562945947e-16,0.0,2.108141749507439e-16,0.0,2.8249711711215795e-16,0.0,2.316181733957013e-16,1.7313819752616077e-16,3.510795392241679e-16,2.420667514654319e-16,1.3755030745147002e-16,2.5539142844410452e-16,3.9540188640159454e-16,2.940280514845782e-16,2.49022411829169e-16,1.938714022525003e-16,1.6867631254019945e-16,1.2441947154562797e-16,2.0042496565136428e-16,2.3147399143346677e-16,1.9714636869753047e-16,2.1671999923797338e-16,1.101296625879314e-16,1.2695281302436046e-16,2.301718835251885e-16,2.1502997188423598e-16,4.348417832818709e-16,2.573912290132785e-16,1.643237476914133e-16,2.3872763223854287e-16,1.3406671586195023e-16,9.49674687390133e-17,1.795158616331987e-16,6.703379586993411e-17,1.3118403240312424e-16,1.302328940047546e-16,2.638439793523464e-16,1.594860888721723e-16,0.0,0.0,2.232570009491556e-16,0.0,2.712491635384768e-16,0.0,2.6202892102816693e-16,0.0,0.0,0.0,8.704703796606166e-17,1.6620120044713775e-16,0.0,0.0,1.654532013691572e-16,1.3135834306233398e-16,0.0,0.0,0.0,1.1974563849555523e-16,0.0,3.475868159429568e-16,0.0,1.2937069602163736e-16,0.0,0.0
2.1502762659854946e-16,0.0,3.4387187004905025e-16,0.0,2.1119345820646678e-16,0.0,2.8294522936997413e-16,0.0,2.320184902196099e-16,1.734771280061134e-16,3.5168912298053685e-16,2.4249694214358293e-16,1.3776590730376736e-16,2.558679023279907e-16,3.960991031069343e-16,2.945261961126099e-16,2.49430411545118e-16,1.9419502455423269e-16,1.6895574960032746e-16,1.2461457786472127e-16,2.0080795713197696e-16,2.3184047292979385e-16,1.9750230924876708e-16,2.170577968374343e-16,1.1034266459025159e-16,1.2716364524173177e-16,2.305888605911203e-16,2.1542144715628896e-16,4.355702263676712e-16,2.5788565918615353e-16,1.6463688668744286e-16,2.3914878623634183e-16,1.3429383630952602e-16,9.512447021921546e-17,1.7981616724113715e-16,6.715982909155696e-17,1.314278160668321e-16,1.3047753867385261e-16,2.6430739532437213e-16,1.5979908894342871e-16,0.0,0.0,2.2365589986050594e-16,0.0,2.7172263350196653e-16,0.0,2.6244235628804124e-16,0.0,0.0,0.0,8.720010927344762e-17,1.6646863261740932e-16,0.0,0.0,1.6574048849730445e-16,1.3162301856611843e-16,0.0,0.0,0.0,1.1997958437937037e-16,0.0,3.482258808588172e-16,0.0,1.2960293684388086e-16,0.0,0.0
2.1530002748693704e-16,0.0,3.443133237927182e-16,0.0,2.1148164657564978e-16,0.0,2.832859538951492e-16,0.0,2.323227073775708e-16,1.7373477815513014e-16,3.521522675473289e-16,2.428238314947385e-16,1.3792978227550278e-16,2.562298676885585e-16,3.9662890278391607e-16,2.949046201637839e-16,2.497404133473008e-16,1.9444093623855078e-16,1.6916808598856917e-16,1.2476295506989373e-16,2.010989107017781e-16,2.3211905386133286e-16,1.9777280154700457e-16,2.173144650914921e-16,1.1050449245760723e-16,1.2732386786204543e-16,2.30905686856924e-16,2.157188855345711e-16,4.3612384791945955e-16,2.582613557139199e-16,1.6487491631373718e-16,2.394687229982056e-16,1.3446635606869083e-16,9.524379588298975e-17,1.8004435628302363e-16,6.725562180399446e-17,1.3161301738243535e-16,1.3066342973470828e-16,2.646594366983642e-16,1.600370446375362e-16,0.0,0.0,2.2395887520395663e-16,0.0,2.72082277463423e-16,0.0,2.6275638903710727e-16,0.0,0.0,0.0,8.731638298435454e-17,1.6667176745423787e-16,0.0,0.0,1.659587058214892e-16,1.3182405802926882e-16,0.0,0.0,0.0,1.2015730888803725e-16,0.0,3.487113541925989e-16,0.0,1.2977938045014198e-16,0.0,0.0
2.15228653883795e-16,0.0,3.442035246514254e-16,0.0,2.114276745389486e-16,0.0,2.831780643274361e-16,0.0,2.322537647060525e-16,1.7370660030965984e-16,3.520494458784164e-16,2.4275872269520556e-16,1.3787560476239235e-16,2.561744699868386e-16,3.9651930582211323e-16,2.948110077018861e-16,2.496529348010882e-16,1.943763929079478e-16,1.691106299640764e-16,1.2471395233072668e-16,2.0106082672898856e-16,2.320302568220959e-16,1.9772307682622286e-16,2.1722800573028312e-16,1.1048502258384656e-16,1.2728100980518812e-16,2.3084856803107694e-16,2.1566662129038236e-16,4.3598033669630996e-16,2.582140440190248e-16,1.6484311505003608e-16,2.394024694128294e-16,1.3442361701101363e-16,9.521128773272363e-17,1.7998503053105766e-16,6.724160611369068e-17,1.3158401927878256e-16,1.3063610028451965e-16,2.645851310629894e-16,1.6001141562350612e-16,0.0,0.0,2.239000730200786e-16,0.0,2.7200423947202137e-16,0.0,2.626550025794282e-16,0.0,0.0,0.0,8.729199877004258e-17,1.666105660571209e-16,0.0,0.0,1.65910214129784e-16,1.3180717489965628e-16,0.0,0.0,0.0,1.2013749494757124e-16,0.0,3.4863034842500084e-16,0.0,1.2974582499190966e-16,0.0,0.0
2.1514496951473433e-16,0.0,3.440740659930987e-16,0.0,2.1136061386277847e-16,0.0,2.830550436949374e-16,0.0,2.3217102177033354e-16,1.736669064025535e-16,3.5192543615584315e-16,2.426787826388716e-16,1.3781416576417977e-16,2.5610251472293055e-16,3.9638565589942924e-16,2.947001862406744e-16,2.495514372521658e-16,1.9430072141121345e-16,1.6904363004741544e-16,1.2465854448832446e-16,2.0100943347364971e-16,2.319289716008639e-16,1.97661100376348e-16,2.171300915802733e-16,1.104582202717236e-16,1.2723085369699663e-16,2.3077690481466343e-16,2.1560072107998515e-16,4.3581220924952075e-16,2.581496166857313e-16,1.6480070480977256e-16,2.3932177106816203e-16,1.3437306640841613e-16,9.517339805628402e-17,1.7991532643505812e-16,6.722332189955967e-17,1.3154656470808418e-16,1.306004097284563e-16,2.644948519395301e-16,1.5997534412281708e-16,0.0,0.0,2.238273512477546e-16,0.0,2.719096721430513e-16,0.0,2.625392453138084e-16,0.0,0.0,0.0,8.726229033496048e-17,1.6654005870289313e-16,0.0,0.0,1.6585172753354198e-16,1.3178107649576414e-16,0.0,0.0,0.0,1.2010966701507877e-16,0.0,3.485272963368783e-16,0.0,1.2970437733428297e-16,0.0,0.0
2.1508320712350452e-16,0.0,3.439799306474607e-16,0.0,2.1131674625586998e-16,0.0,2.8295927985817045e-16,0.0,2.321127516243106e-16,1.7364779704342488e-16,3.518388243132582e-16,2.426251539938059e-16,1.377659008015224e-16,2.560598131172717e-16,3.9629469050190996e-16,2.9461996831700657e-16,2.494749567980618e-16,1.9424488235450162e-16,1.6899370909462294e-16,1.2461494331449777e-16,2.0098150640579684e-16,2.3185005703342033e-16,1.9762086018466764e-16,2.170528422756056e-16,1.1044443798379533e-16,1.2719362748123097e-16,2.3073080593242024e-16,2.1555882736169472e-16,4.356884685653224e-16,2.581153891671946e-16,1.6477730044080545e-16,2.392668989868479e-16,1.3433646574203955e-16,9.514511492047249e-17,1.798640259922164e-16,6.72127143339435e-17,1.3152404307057538e-16,1.305796517088781e-16,2.644329529548355e-16,1.5995819628679833e-16,0.0,0.0,2.2377914764548283e-16,0.0,2.718442341526727e-16,0.0,2.624489540644442e-16,0.0,0.0,0.0,8.724198433333727e-17,1.6648599940090528e-16,0.0,0.0,1.6581087968152824e-16,1.3177118034904559e-16,0.0,0.0,0.0,1.20096112652995e-16,0.0,3.484633453156116e-16,0.0,1.2967709821907674e-16,0.0,0.0
2.1538869293321228e-16,0.0,3.4447492674204204e-16,0.0,2.1163993395051093e-16,0.0,2.833413362430905e-16,0.0,2.3245392842282713e-16,1.73936670705113e-16,3.523582315013489e-16,2.4299168990069555e-16,1.3794956089100312e-16,2.5646565861119213e-16,3.968887434391124e-16,2.9504418512554144e-16,2.498225043915336e-16,1.9452058242715234e-16,1.6923178637995763e-16,1.2478121025869747e-16,2.0130778192664423e-16,2.3216246013329295e-16,1.9792419107942404e-16,2.1734055402248005e-16,1.1062583049869688e-16,1.273733009515097e-16,2.310861527275545e-16,2.158923901672555e-16,4.363090660660612e-16,2.585367510592275e-16,1.6504416684799727e-16,2.39625484491124e-16,1.3452984073343676e-16,9.527890551941902e-17,1.8011993230328922e-16,6.732007376225922e-17,1.3173172680986026e-16,1.3078803325822306e-16,2.648276792601149e-16,1.6022486708335668e-16,0.0,0.0,2.241189199721113e-16,0.0,2.722475696225503e-16,0.0,2.628011283842353e-16,0.0,0.0,0.0,8.737237609330616e-17,1.667138343128263e-16,0.0,0.0,1.6605561123737414e-16,1.3199660713054774e-16,0.0,0.0,0.0,1.2029532619572487e-16,0.0,3.490076783483891e-16,0.0,1.2987484320751692e-16,0.0,0.0
2.1576163241196143e-16,0.0,3.45078844201872e-16,0.0,2.1203457281732655e-16,0.0,2.838073511461918e-16,0.0,2.3287045843445933e-16,1.74289111421934e-16,3.529926892135083e-16,2.434393288252079e-16,1.3817375973239047e-16,2.569614970486598e-16,3.9761425414791494e-16,2.9556257157210147e-16,2.502470325790044e-16,1.948573364051413e-16,1.6952245749680557e-16,1.2498391766270973e-16,2.0170630320442735e-16,2.3254367646540893e-16,1.9829450785927616e-16,2.1769185225551628e-16,1.1084739604577131e-16,1.275926802616437e-16,2.315201329473981e-16,2.162997908697305e-16,4.3706652074388923e-16,2.5905122218919296e-16,1.6536978931564428e-16,2.4006365705042007e-16,1.3476618577931866e-16,9.544225644084936e-17,1.8043245614581083e-16,6.745113191724893e-17,1.3198541872511384e-16,1.3104246177422877e-16,2.653098262040477e-16,1.605501680111115e-16,0.0,0.0,2.2453407426673986e-16,0.0,2.727403213193619e-16,0.0,2.632313982587407e-16,0.0,0.0,0.0,8.753166941063832e-17,1.669921908336938e-16,0.0,0.0,1.6635460665294753e-16,1.322720419000732e-16,0.0,0.0,0.0,1.2053865887107871e-16,0.0,3.496725712674682e-16,0.0,1.3011636431113426e-16,0.0,0.0
2.1607588604071513e-16,0.0,3.4558702199984617e-16,0.0,2.1236728800555086e-16,0.0,2.841991364052864e-16,0.0,2.332213841057757e-16,1.7458569577167483e-16,3.535276667249133e-16,2.438166025204415e-16,1.3836259053414684e-16,2.5737992492183085e-16,3.9822569105283053e-16,2.959999501734734e-16,2.5060495554267676e-16,1.9514115079231845e-16,1.6976746133369063e-16,1.2515425522106628e-16,2.020425185320699e-16,2.3286450893567417e-16,1.9860651453571806e-16,2.179880491211293e-16,1.1103427802412562e-16,1.277774918428161e-16,2.3188597896830536e-16,2.1664329289107417e-16,4.3770456819574653e-16,2.5948485517858637e-16,1.6564387302931042e-16,2.4043346039790086e-16,1.3496572425343043e-16,9.557981537442872e-17,1.8069586577926516e-16,6.756152962189114e-17,1.3219945394535135e-16,1.3125696548916603e-16,2.6571665537389233e-16,1.608238742832924e-16,0.0,0.0,2.24884605640224e-16,0.0,2.731562316178575e-16,0.0,2.6359461702104617e-16,0.0,0.0,0.0,8.76661153782353e-17,1.6722715315024942e-16,0.0,0.0,1.6660699113384012e-16,1.3250455717827558e-16,0.0,0.0,0.0,1.2074397871039052e-16,0.0,3.5023361223280316e-16,0.0,1.303200969781101e-16,0.0,0.0
2.163435321521112e-16,0.0,3.4601957475260906e-16,0.0,2.1265066972870461e-16,0.0,2.845324596553369e-16,0.0,2.335202256850458e-16,1.7483815883743804e-16,3.5398339906852484e-16,2.441379379184644e-16,1.3852331474297265e-16,2.577364121349612e-16,3.9874645302485787e-16,2.963726848879187e-16,2.5090987171662586e-16,1.9538288044508258e-16,1.6997617415889784e-16,1.252991411105698e-16,2.0232897780534662e-16,2.331375966660677e-16,1.9887222996334334e-16,2.1824043302507082e-16,1.1119353508737857e-16,1.2793486489769396e-16,2.321975960475856e-16,2.169359154549837e-16,4.3824799136630604e-16,2.5985421087927107e-16,1.6587721271509893e-16,2.407485937891403e-16,1.351357784877689e-16,9.569693148957776e-17,1.8092021572460799e-16,6.76555040183096e-17,1.3238181664279242e-16,1.314397304695129e-16,2.6606339266068876e-16,1.6105688890173228e-16,0.0,0.0,2.2518343136560955e-16,0.0,2.7351073274867745e-16,0.0,2.6390422834026095e-16,0.0,0.0,0.0,8.778071033246463e-17,1.6742742125189133e-16,0.0,0.0,1.6682211582950717e-16,1.3270276101941518e-16,0.0,0.0,0.0,1.209189878789713e-16,0.0,3.507117896359328e-16,0.0,1.304937366041942e-16,0.0,0.0
2.1658701547655268e-16,0.0,3.4641268446026093e-16,0.0,2.1290832209957884e-16,0.0,2.848350193648705e-16,0.0,2.3379194234088236e-16,1.7506769471417065e-16,3.5439794692083097e-16,2.4443021979611187e-16,1.386692392581046e-16,2.580606389996415e-16,3.9922006882185364e-16,2.967121944318945e-16,2.511873975983104e-16,1.956027384264865e-16,1.7016621893548004e-16,1.2543049499150869e-16,2.0258940044623718e-16,2.33385699709518e-16,1.9911391362500036e-16,2.184704575916704e-16,1.1133866142438458e-16,1.2807792186643027e-16,2.3248097261149253e-16,2.1720215611547147e-16,4.387428327127916e-16,2.601902293930392e-16,1.6608943512174074e-16,2.410355583949163e-16,1.35290605432603e-16,9.580336118118792e-17,1.8112422796093498e-16,6.77408529866934e-17,1.325477665192492e-16,1.316062927588185e-16,2.6637942751587864e-16,1.6126900686353436e-16,0.0,0.0,2.254558246509017e-16,0.0,2.7383374088000754e-16,0.0,2.6418639192277624e-16,0.0,0.0,0.0,8.788513807306604e-17,1.6760985509071242e-16,0.0,0.0,1.670181315341443e-16,1.3288342754945443e-16,0.0,0.0,0.0,1.210786206868683e-16,0.0,3.5114764539384495e-16,0.0,1.3065212144625565e-16,0.0,0.0
2.1679957694240173e-16,0.0,3.4675579280574006e-16,0.0,2.1313328554202152e-16,0.0,2.850990406776713e-16,0.0,2.340291538279692e-16,1.7526801432715857e-16,3.5475992289667425e-16,2.446854017531767e-16,1.3879661832500363e-16,2.583437841482658e-16,3.9963356740218667e-16,2.970086589493308e-16,2.514297050199805e-16,1.957946898367404e-16,1.7033212668657644e-16,1.2554509716752773e-16,2.0281682126574664e-16,2.336022474140296e-16,1.9932490058324215e-16,2.1867128717177724e-16,1.1146539176738833e-16,1.282028119887934e-16,2.327284020952676e-16,2.1743462272823622e-16,4.3917474350543106e-16,2.604835969013416e-16,1.6627465139384735e-16,2.4128614559800713e-16,1.3542582054426514e-16,9.589626814071326e-17,1.8130235194133046e-16,6.781535572625038e-17,1.3269268005503893e-16,1.3175169631564815e-16,2.6665537947675726e-16,1.6145409331110515e-16,0.0,0.0,2.2569371291997313e-16,0.0,2.741158177684687e-16,0.0,2.644328040700049e-16,0.0,0.0,0.0,8.797633029930759e-17,1.6776917798256173e-16,0.0,0.0,1.6718931119007843e-16,1.3304119986720764e-16,0.0,0.0,0.0,1.2121799562459035e-16,0.0,3.515282221342677e-16,0.0,1.3079039528599593e-16,0.0,0.0
2.1699881462079963e-16,0.0,3.470775001077532e-16,0.0,2.1334410684550903e-16,0.0,2.8534667302274154e-16,0.0,2.342514956165736e-16,1.7545586639797874e-16,3.5509911069301367e-16,2.4492456375138846e-16,1.3891603469655577e-16,2.5860905681031814e-16,4.000211078249136e-16,2.972864396502703e-16,2.516567874413875e-16,1.9597459020667872e-16,1.7048763555050078e-16,1.256526149190747e-16,2.0302989377220817e-16,2.3380528830544326e-16,1.9952266724816666e-16,2.1885949049501117e-16,1.1158411943272234e-16,1.2831987365528264e-16,2.3296026874829413e-16,2.1765246663163727e-16,4.3957969132767977e-16,2.6075854504385893e-16,1.6644833054784955e-16,2.4152093383654485e-16,1.3555249102829587e-16,9.598336167504927e-17,1.8146928443461368e-16,6.788519979399179e-17,1.3282845769365338e-16,1.3188798961667045e-16,2.6691395641950295e-16,1.6162770034140095e-16,0.0,0.0,2.2591656570445955e-16,0.0,2.7438008753848874e-16,0.0,2.6466365488134854e-16,0.0,0.0,0.0,8.806176889714761e-17,1.6791843465115011e-16,0.0,0.0,1.6734968071264837e-16,1.3318901156910228e-16,0.0,0.0,0.0,1.213486087641575e-16,0.0,3.518848350064117e-16,0.0,1.3091999210184382e-16,0.0,0.0
2.1720620518992475e-16,0.0,3.474126023522317e-16,0.0,2.1356355290377884e-16,0.0,2.856047364513239e-16,0.0,2.3448296897577813e-16,1.7565151531565113e-16,3.554521006931991e-16,2.4517350080266894e-16,1.3904042418392473e-16,2.588850928120915e-16,4.004245027292126e-16,2.9757539936387956e-16,2.518930978335575e-16,1.9616184661372725e-16,1.7064946776121316e-16,1.2576472496842777e-16,2.0325164407230303e-16,2.340167735932388e-16,1.9972854092145865e-16,2.1905531650762847e-16,1.1170765012577662e-16,1.2844175075751143e-16,2.3320160153387197e-16,2.1787917130627877e-16,4.4000119553393763e-16,2.610447154684853e-16,1.6662919273933826e-16,2.4176518341452375e-16,1.3568425488819096e-16,9.607405445048807e-17,1.8164304414143495e-16,6.795794482597526e-17,1.329697333776646e-16,1.3202979429079761e-16,2.671829059280879e-16,1.618084865167338e-16,0.0,0.0,2.261483012159176e-16,0.0,2.746549412238254e-16,0.0,2.6490373283171615e-16,0.0,0.0,0.0,8.815062906274442e-17,1.680736715717167e-16,0.0,0.0,1.6751646912539643e-16,1.3334272606729022e-16,0.0,0.0,0.0,1.214844455428696e-16,0.0,3.5225574742217893e-16,0.0,1.310547853594088e-16,0.0,0.0
